@id,@form,@lemma,@postag
1,Ῥουτιλίῳ,Ῥουτίλιος,n-s---md-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,διάδοχος,διάδοχος,n-s---mn-
5,ἐπὶ,ἐπί,r--------
6,τὸ,ὁ,l-s---na-
7,λοιπὸν,λοιπός,a-s---na-
8,τοῦ,ὁ,l-s---ng-
9,ἔτους,ἔτος,n-s---ng-
10,οὐκ,οὐ,d--------
11,ἐγένετο,γίγνομαι,v3saim---
12,",",punc1,u--------
13,Σέξστου,Σέξστος,n-s---mg-
14,Καίσαρος,Καῖσαρ,n-s---mg-
15,οὐκ,οὐ,d--------
16,ἀγαγόντος,ἄγω,v-sapamg-
17,σχολὴν,σχολή,n-s---fa-
18,διαδραμεῖν,διατρέχω,v--ana---
19,ἐπὶ,ἐπί,r--------
20,ἀρχαιρέσια,ἀρχαιρέσια,n-p---na-
21,ἐς,εἰς,r--------
22,Ῥώμην,Ῥώμη,n-s---fa-
23,·,punc1,u--------
