@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτὸν,αὐτός,p-s---ma-
3,διὰ,διά,r--------
4,τάδε,ὅδε,p-p---na-
5,συνήγαγον,συνάγω,v1saia---
6,ἐς,εἰς,r--------
7,τήνδε,ὅδε,a-s---fa_
8,τὴν,ὁ,l-s---fa-
9,συγγραφήν,συγγραφή,n-s---fa-
10,",",punc1,u--------
11,ἔκ,ἐκ,r--------
12,τε,τε,d--------
13,τῆς,ὁ,l-s---fg-
14,ἐν,ἐν,r--------
15,Ῥώμῃ,Ῥώμη,n-s---fd-
16,στάσεως,στάσις,n-s---fg-
17,ἀρξάμενον,ἄρχω,v-sapmma-
18,καὶ,καί,c--------
19,ἐς,εἰς,r--------
20,πολὺ,πολύς,a-s---na-
21,χείρονα,χείρων,a-s---fac
22,στάσιν,στάσις,n-s---fa-
23,ἑτέραν,ἕτερος,a-s---fa-
24,ἐκπεσόντα,ἐκπίτνω,v-sapama-
25,.,punc1,u--------
