@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,ἀναχωρεῖ,ἀναχωρέω,v3spia---
4,καὶ,καί,d--------
5,διαβάντι,διαβαίνω,v-sapamd-
6,τῷ,ὁ,l-s---md-
7,Τρεβατίῳ,Τρεβάτιος,n-s---md-
8,προσπεσὼν,προσπίτνω,v-sapamn-
9,μάχῃ,μάχη,n-s---fd-
10,τε,τε,d--------
11,κρείττων,κρείσσων,a-s---mnc
12,ἐγένετο,γίγνομαι,v3saim---
13,καὶ,καί,c--------
14,φεύγοντος,φεύγω,v-sppamg-
15,ἐπὶ,ἐπί,r--------
16,τὸ,ὁ,l-s---na-
17,ῥεῦμα,ῥεῦμα,n-s---na-
18,αὐτοῦ,αὐτός,p-s---mg-
19,μυρίους,μυρίος,a-p---ma-
20,καὶ,καί,c--------
21,πεντακισχιλίους,πεντακισχίλιοι,a-p---ma-
22,διέφθειρεν,διαφθείρω,v3saia---
23,·,punc1,u--------
