@id,@form,@lemma,@postag
1,τρεῖς,τρεῖς,a-_---___
2,δʼ,δέ,d--------
3,ἄκρας,ἄκρα,n-p---fa-
4,τῆς,ὁ,l-s---fg-
5,πόλεως,πόλις,n-s---fg-
6,ἐχούσης,ἔχω,v-sppafg-
7,καὶ,καί,c--------
8,τῶν,ὁ,l-p---ng-
9,Βουάνων,Βουάνος,n-p---mg-
10,ἐς,εἰς,r--------
11,τὸν,ὁ,l-s---ma-
12,Σύλλαν,Σύλλας,n-s---ma-
13,ἐπεστραμμένων,ἐπιστρέφω,v-prpemg-
14,",",punc1,u--------
15,περιπέμψας,περιπέμπω,v-sapamn-
16,τινὰς,τις,p-p---ma-
17,ὁ,ὁ,l-s---mn-
18,Σύλλας,Σύλλας,n-s---mn-
19,ἐκέλευε,κελεύω,v3siia---
20,καταλαβεῖν,καταλαμβάνω,v--ana---
21,",",punc1,u--------
22,ἥν,ὅς,a-s---fa_
23,τινα,τις,a-s---fa_
24,τῶν,ὁ,l-p---fg-
25,ἄλλων,ἄλλος,p-p---fg-
26,δυνηθεῖεν,δύναμαι,v3paop---
27,ἄκραν,ἄκρα,n-s---fa-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,καπνῷ,καπνός,n-s---md-
31,τοῦτο,οὗτος,p-s---na-
32,σημῆναι,σημαίνω,v--ana---
33,.,punc1,u--------
