@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,-δʼ,δέ,d-------_
3,ἔληξαν,λήγω,v3paia---
4,ἀπὸ,ἀπό,r--------
5,τοῦδε,ὅδε,p-s---ng-
6,αἱ,ὁ,l-p---fn-
7,στάσεις,στάσις,n-p---fn-
8,ἔτι,ἔτι,d--------
9,κρινόμεναι,κρίνω,v-pppefn-
10,στρατοπέδοις,στρατόπεδον,n-p---nd-
11,",",punc1,u--------
12,ἀλλʼ,ἀλλά,c--------
13,ἐσβολαὶ,εἰσβολή,n-p---fn-
14,συνεχεῖς,συνεχής,a-p---fn-
15,ἐς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,Ῥώμην,Ῥώμη,n-s---fa-
18,ἐγίνοντο,γίγνομαι,v3piie---
19,καὶ,καί,d--------
20,τειχομαχίαι,τειχομαχία,n-p---fn-
21,καὶ,καί,c--------
22,ὅσα,ὅσος,a-p---nn-
23,ἄλλα,ἄλλος,a-p---nn_
24,πολέμων,πόλεμος,n-p---mg-
25,ἔργα,ἔργον,n-p---nn-
26,",",punc1,u--------
27,οὐδενὸς,οὐδείς,p-s---mg-
28,ἔτι,ἔτι,d--------
29,ἐς,εἰς,r--------
30,αἰδῶ,αἰδώς,n-s---fa-
31,τοῖς,ὁ,l-p---nd-
32,βιαζομένοις,βιάζω,v-pppend-
33,ἐμποδὼν,ἐμποδών,d--------
34,ὄντος,εἰμί,v-sppamg-
35,",",punc1,u--------
36,ἢ,ἢ,d-------_
37,νόμων,νόμος,n-p---mg-
38,ἢ,ἢ,d-------_
39,πολιτείας,πολιτεία,n-s---fg-
40,ἢ,ἢ,c--------
41,πατρίδος,πατρίς,n-s---fg-
42,.,punc1,u--------
