@id,@form,@lemma,@postag
1,Σέξστου,Σέξστος,n-s---mg-
2,δὲ,δέ,d--------
3,Καίσαρος,Καῖσαρ,n-s---mg-
4,Γαλατῶν,Γαλάται,n-p---mg-
5,πεζοὺς,πεζός,a-p---ma-
6,μυρίους,μυρίος,a-p---ma-
7,καὶ,καί,c--------
8,Νομάδας,νομάς,n-p---ma-
9,Μαυρουσίους,Μαυρούσιος,n-p---ma-
10,ἱππέας,ἱππεύς,n-p---ma-
11,καὶ,καί,c--------
12,πεζοὺς,πεζός,a-p---ma-
13,προσλαβόντος,προσλαμβάνω,v-sapamg-
14,τε,τε,d--------
15,καὶ,καί,c--------
16,χωροῦντος,χωρέω,v-sppamg-
17,ἐπὶ,ἐπί,r--------
18,τὰς,ὁ,l-p---fa-
19,Ἀχέρρας,Ἀχέρραι,n-p---fa-
20,",",punc1,u--------
21,ὁ,ὁ,l-s---mn-
22,Πάπιος,Πάπιος,n-s---mn-
23,Ὀξύνταν,Ὀξύντης,n-s---ma-
24,",",punc1,u--------
25,υἱὸν,υἱός,n-s---ma-
26,Ἰογόρθου,Ἰογόρθος,n-s---mg-
27,τοῦ,ὁ,l-s---mg-
28,Νομάδων,Νομάς,n-p---mg-
29,ποτὲ,ποτέ,d--------
30,βασιλέως,βασιλεύς,n-s---mg-
31,",",punc1,u--------
32,ὑπὸ,ὑπό,r--------
33,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
34,ἐν,ἐν,r--------
35,Οὐενουσίᾳ,Οὐενουσία,n-s---fd-
36,φυλαττόμενον,φυλάσσω,v-sppema-
37,",",punc1,u--------
38,ἤγαγεν,ἄγω,v3saia---
39,ἐκ,ἐκ,r--------
40,τῆς,ὁ,l-s---fg-
41,Οὐενουσίας,Οὐενουσία,n-s---fg-
42,καὶ,καί,c--------
43,περιθεὶς,περιτίθημι,v-sapamn-
44,αὐτῷ,αὐτός,p-s---md-
45,πορφύραν,πορφύρα,n-s---fa-
46,βασιλικὴν,βασιλικός,a-s---fa-
47,ἐπεδείκνυ,ἐπιδείκνυμι,v3siia---
48,θαμινὰ,θαμινός,a-p---na-
49,τοῖς,ὁ,l-p---md-
50,Νομάσι,νομάς,n-p---md-
51,τοῖς,ὁ,l-p---md-
52,σὺν,σύν,r--------
53,Καίσαρι,Καῖσαρ,n-s---md-
54,.,punc1,u--------
