@id,@form,@lemma,@postag
1,λήγων,λήγω,v-sppamn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ὅδε,ὅδε,p-s---mn-
5,στάσεις,στάσις,n-p---fa-
6,τε,τε,d--------
7,ἄλλας,ἄλλος,a-p---fa_
8,καὶ,καί,c--------
9,στασιάρχους,στασίαρχος,a-p---ma-
10,δυνατωτέρους,δυνατός,a-p---mac
11,ἀνέθρεψεν,ἀνατρέφω,v3saia---
12,οὐ,οὐ,d-------_
13,νόμων,νόμος,n-p---mg-
14,εἰσηγήσεσιν,εἰσήγησις,n-p---fd-
15,ἔτι,ἔτι,d--------
16,οὐ,οὐ,d-------_
17,-δὲ,δέ,c--------
18,δημοκοπίαις,δημοκοπία,n-p---fd-
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,ἀθρόοις,ἀθρόος,a-p---nd-
22,στρατεύμασι,στράτευμα,n-p---nd-
23,κατʼ,κατά,r--------
24,ἀλλήλων,ἀλλήλων,p-p---mg-
25,χρωμένους,χράομαι,v-pppema-
26,.,punc1,u--------
