@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;ἐς;εἰς;r--------;AuxP
5;πόλεμον;πόλεμος;n-s---ma-;ADV
6;ἔχοντα;ἔχω;v-pppana-;ADV
7;,;punc;u--------;AuxX
8;ἐνωμοτίας;ἐνωμοτία;n-p---fa-;OBJ_CO
9;καὶ;καί;d--------;AuxY
10;τριηκάδας;τριακάς;n-p---fa-;OBJ_CO
11;καὶ;καί;c--------;COORD
12;συσσίτια;συσσίτιον;n-p---nn-;OBJ_CO
13;,;punc;u--------;COORD
14;πρός;πρός;r--------;AuxP
15;τε;τε;d--------;AuxY
16;τούτοισι;οὗτος;p-p---md-;AuxZ
17;τοὺς;ὁ;l-p---ma-;ATR
18;ἐφόρους;ἔφορος;n-p---ma-;OBJ_CO
19;καὶ;καί;c--------;COORD
20;γέροντας;γέρων;n-p---ma-;OBJ_CO
21;ἔστησε;ἵστημι;v3saia---;PRED
22;Λυκοῦργος;Λυκοῦργος;n-s---mn-;SBJ
23;.;punc;u--------;AuxK
