@id;@form;@lemma;@postag;@relation
1;ἀπολαβὼν;ἀπολαμβάνω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;τυραννίδα;τυραννίς;n-s---fa-;OBJ
5;τρόπῳ;τρόπος;n-s---md-;ADV
6;τῷ;ὁ;l-s---md-;ATR
7;εἰρημένῳ;λέγω;v-srpemd-;ATR
8;ὁ;ὁ;l-s---mn-;ATR
9;Πεισίστρατος;Πεισίστρατος;n-s---mn-;SBJ
10;κατὰ;κατά;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;ὁμολογίην;ὁμολογία;n-s---fa-;ADV
13;τὴν;ὁ;l-s---fa-;ATR
14;πρὸς;πρός;r--------;AuxP
15;Μεγακλέα;Μεγακλέης;n-s---ma-;PNOM
16;γενομένην;γίγνομαι;v-sapmfa-;ATR
17;γαμέει;γαμέω;v3spia---;PRED
18;τοῦ;ὁ;l-s---mg-;ATR
19;Μεγακλέος;Μεγακλέης;n-s---mg-;ATR
20;τὴν;ὁ;l-s---fa-;ATR
21;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
22;.;punc;u--------;AuxK
