@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὗτοί;οὗτος;p-p---mn-;SBJ
3;τε;τε;d--------;AuxY
4;πανστρατιῇ;πανστρατιά;n-s---fd-;ADV
5;ἤισαν;εἶμι;v3piia---;PRED_CO
6;ἐπὶ;ἐπί;r--------;AuxP
7;τοὺς;ὁ;l-p---ma-;ATR
8;κατιόντας;κάτειμι;v-pppama-;ADV
9;καὶ;καί;c--------;COORD
10;οἱ;ὁ;l-p---mn-;SBJ
11;ἀμφὶ;ἀμφί;r--------;AuxP
12;Πεισίστρατον;Πεισίστρατος;n-s---ma-;ATR
13;,;punc;u--------;AuxX
14;ὡς;ὡς;c--------;AuxC
15;ὁρμηθέντες;ὁρμάω;v-pappmn-;ADV
16;ἐκ;ἐκ;r--------;AuxP
17;Μαραθῶνος;Μαραθών;n-s---mg-;ADV
18;ἤισαν;εἶμι;v3piia---;ADV
19;ἐπὶ;ἐπί;r--------;AuxP
20;τὸ;ὁ;l-s---na-;ATR
21;ἄστυ;ἄστυ;n-s---na-;OBJ
22;,;punc;u--------;AuxX
23;ἐς;εἰς;r--------;AuxP
24;τὠυτὸ;αὐτός;p-s---na-;OBJ
25;συνιόντες;σύνειμι;v-pppamn-;ADV
26;ἀπικνέονται;ἀφικνέομαι;v3ppie---;PRED_CO
27;ἐπὶ;ἐπί;r--------;AuxP
28;Παλληνίδος;Παλληνίς;n-s---fg-;ATR
29;Ἀθηναίης;Ἀθήνη;n-s---fg-;ATR
30;ἱρόν;ἱερόν;n-s---na-;OBJ
31;,;punc;u--------;AuxX
32;καὶ;καί;c--------;COORD
33;ἀντία;ἀντίος;a-p---na-;ATV
34;ἔθεντο;τίθημι;v3paim---;PRED_CO
35;τὰ;ὁ;l-p---na-;ATR
36;ὅπλα;ὅπλον;n-p---na-;OBJ
37;.;punc;u--------;AuxK
