@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;πολλὸν;πολύς;a-s---ma-;ATR
5;χρόνον;χρόνος;n-s---ma-;ADV
6;τὠυτὸ;αὐτός;p-s---na-;OBJ
7;φρονήσαντες;φρονέω;v-papamn-;ADV
8;οἵ;ὁ;l-p---mn-;ATR
9;τε;τε;d--------;AuxY
10;τοῦ;ὁ;l-s---mg-;ATR
11;Μεγακλέος;Μεγακλέης;n-s---mg-;ATR
12;στασιῶται;στασιώτης;n-p---mn-;SBJ_CO
13;καὶ;καί;c--------;COORD
14;οἱ;ὁ;l-p---mn-;SBJ_CO
15;τοῦ;ὁ;l-s---mg-;ATR
16;Λυκούργου;Λυκοῦργος;n-s---mg-;ATR
17;ἐξελαύνουσί;ἐξελαύνω;v3ppia---;PRED
18;μιν;αὐτός;p-s---ma-;OBJ
19;.;punc;u--------;AuxK
