@id;@form;@lemma;@postag;@relation
1;χρόνου;χρόνος;n-s---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;γενομένου;γίγνομαι;v-sapmmg-;ADV
4;,;punc;u--------;AuxX
5;καὶ;καί;d--------;AuxY
6;αἰεὶ;ἀεί;d--------;ADV
7;φοιτεόντων;φοιτάω;v-pppamg-;ADV_CO
8;τῶν;ὁ;l-p---mg-;ATR
9;Σκυθέων;Σκύθης;n-p---mg-;SBJ
10;ἐπ᾽;ἐπί;r--------;AuxP
11;ἄγρην;ἄγρα;n-s---fa-;ADV
12;καὶ;καί;c--------;COORD
13;αἰεί;ἀεί;d--------;ADV
14;τι;τις;p-s---na-;OBJ
15;φερόντων;φέρω;v-pppamg-;ADV_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;d--------;AuxZ
18;κοτε;ποτε;d--------;AuxZ
19;συνήνεικε;συμφέρω;v3saia---;PRED
20;ἑλεῖν;αἱρέω;v--ana---;SBJ
21;σφεας;σφεῖς;p-p---ma-;SBJ
22;μηδέν;μηδείς;p-s---na-;OBJ
23;:;punc;u--------;AuxK
