@id;@form;@lemma;@postag;@relation
1;Κροῖσος;Κροῖσος;n-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;δι᾽;διά;r--------;AuxP
6;ἀγγέλων;ἄγγελος;n-p---mg-;ADV
7;ἐπεκηρυκεύετο;ἐπικηρυκεύομαι;v3siie---;PRED_CO
8;,;punc;u--------;AuxX
9;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
10;δὲ;δέ;c--------;COORD
11;ἀκηκοότες;ἀκούω;v-prpamn-;ADV
12;καὶ;καί;d--------;AuxZ
13;αὐτοὶ;αὐτός;p-p---mn-;SBJ
14;τὸ;ὁ;l-s---na-;ATR
15;θεοπρόπιον;θεοπρόπιον;n-s---na-;OBJ
16;τὸ;ὁ;l-s---na-;ATR
17;Κροίσῳ;Κροῖσος;n-s---md-;PNOM
18;γενόμενον;γίγνομαι;v-sapmna-;ATR
19;ἥσθησάν;ἥδομαι;v3paip---;PRED_CO
20;τε;τε;d--------;AuxY
21;τῇ;ὁ;l-s---fd-;ATR
22;ἀπίξι;ἄφιξις;n-s---fd-;OBJ
23;τῶν;ὁ;l-p---mg-;ATR
24;Λυδῶν;Λυδός;n-p---mg-;ATR
25;καὶ;καί;c--------;COORD
26;ἐποιήσαντο;ποιέω;v3paim---;PRED_CO
27;ὅρκια;ὅρκιον;n-p---na-;OBJ
28;ξεινίης;ξενία;n-s---fg-;ATR_CO
29;πέρι;περί;r--------;AuxP
30;καὶ;καί;c--------;COORD
31;συμμαχίης;συμμαχία;n-s---fg-;ATR_CO
32;:;punc;u--------;AuxK
