@id;@form;@lemma;@postag;@relation
1;μάχης;μάχη;n-s---fg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;καρτερῆς;καρτερός;a-s---fg-;PNOM
4;γενομένης;γίγνομαι;v-sapmfg-;ADV
5;καὶ;καί;c--------;COORD
6;πεσόντων;πίπτω;v-papamg-;ADV
7;ἀμφοτέρων;ἀμφότερος;a-p---mg-;ATR
8;πολλῶν;πολύς;a-p---fg-;SBJ
9;,;punc;u--------;AuxX
10;τέλος;τέλος;n-s---na-;ADV
11;οὐδέτεροι;οὐδέτερος;a-p---mn-;SBJ
12;νικήσαντες;νικάω;v-papamn-;ATV
13;διέστησαν;διίστημι;v3paia---;PRED
14;νυκτὸς;νύξ;n-s---fg-;SBJ
15;ἐπελθούσης;ἐπέρχομαι;v-sapafg-;ADV
16;.;punc;u--------;AuxK
