@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
4;λέγουσι;λέγω;v3ppia---;PRED
5;ὡς;ὡς;c--------;AuxC
6;ἐπείτε;ἐπεί;c--------;AuxC
7;ἀγόμενος;ἄγω;v-sppemn-;PNOM
8;ἐς;εἰς;r--------;AuxP
9;τὰς;ὁ;l-p---fa-;ATR
10;Σάρδις;Σάρδεις;n-p---fa-;OBJ
11;ὁ;ὁ;l-s---mn-;ATR
12;κρητὴρ;κρατήρ;n-s---mn-;SBJ
13;ἐγίνετο;γίγνομαι;v3siie---;ADV
14;κατὰ;κατά;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;Σαμίην;Σάμιος;n-s---fa-;ADV
17;,;punc;u--------;AuxX
18;πυθόμενοι;πυνθάνομαι;v-papmmn-;ADV
19;Σάμιοι;Σάμιος;n-p---mn-;SBJ
20;ἀπελοίατο;ἀφαιρέω;v3paom---;OBJ
21;αὐτὸν;αὐτός;p-s---ma-;OBJ
22;νηυσὶ;ναῦς;n-p---fd-;ADV
23;μακρῇσι;μακρός;a-p---fd-;ATR
24;ἐπιπλώσαντες;ἐπιπλέω;v-papamn-;ADV
25;:;punc;u--------;AuxK
