@id,@form,@lemma,@postag
1,ὕστερον,ὕστερος,a-s---na-
2,δ᾽,δέ,d--------
3,ὑπὸ,ὑπό,r--------
4,τῆς,ὁ,l-s---fg-
5,τρυφῆς,τρυφή,n-s---fg-
6,εἰς,εἰς,r--------
7,ὕβριν,ὕβρις,n-s---fa-
8,ποδηγηθέντες,ποδηγέω,v-pappmn-
9,ἀνάστατον,ἀνάστατος,a-s---fa-
10,μίαν,εἷς,a-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,Ἰαπύγων,Ἰάπυγες,n-p---mg-
13,ἐποίησαν,ποιέω,v3paia---
14,Κάρβιναν,Κάρβινα,n-s---fa-
15,",",punc1,u--------
16,ἐξ,ἐκ,r--------
17,ἧς,ὅς,p-s---fg-
18,παῖδας,παῖς,n-p---ma-
19,καὶ,καί,d--------
20,παρθένους,παρθένος,n-p---fa-
21,καὶ,καί,c--------
22,τὰς,ὁ,l-p---fa-
23,ἐν,ἐν,r--------
24,ἀκμῇ,ἀκμή,n-s---fd-
25,γυναῖκας,γυνή,n-p---fa-
26,ἀθροίσαντες,ἀθροίζω,v-papamn-
27,εἰς,εἰς,r--------
28,τὰ,ὁ,l-p---na-
29,τῶν,ὁ,l-p---mg-
30,Καρβινατῶν,Καρβινατῆς,n-p---mg-
31,ἱερὰ,ἱερόν,n-p---na-
32,καὶ,καί,c--------
33,σκηνοποιησάμενοι,σκηνοποιέω,v-papmmn-
34,γυμνὰ,γυμνός,a-p---na-
35,πᾶσι,πᾶς,a-p---md-
36,τῆς,ὁ,l-s---fg-
37,ἡμέρας,ἡμέρα,n-s---fg-
38,τὰ,ὁ,l-p---na-
39,σώματα,σῶμα,n-p---na-
40,παρεῖχον,παρέχω,v3piia---
41,θεωρεῖν,θεωρέω,v--pna---
42,:,punc1,u--------
