@id,@form,@lemma,@postag
1,πάντων,πᾶς,a-p---mg-
2,δὲ,δέ,d--------
3,οὕτως,οὕτως,d--------
4,ὑπερηφάνως,ὑπερήφανος,d-------_
5,προέστησαν,προίστημι,v3paia---
6,ὥστε,ὥστε,c--------
7,οὐδένων,οὐδείς,p-p---mg-
8,ἄδακρυς,ἀδάκρυτος,a-s---fn-
9,ἡ,ὁ,l-s---fn-
10,τῆς,ὁ,l-s---fg-
11,δουλείας,δουλεία,n-s---fg-
12,ὑπουργία,ὑπουργία,n-s---fn-
13,γιγνομένη,γίγνομαι,v-sppefn-
14,διήγγειλεν,διαγγέλλω,v3saia---
15,εἰς,εἰς,r--------
16,τοὺς,ὁ,l-p---ma-
17,ἐπιγινομένους,ἐπιγίγνομαι,v-pppema-
18,τὴν,ὁ,l-s---fa-
19,ἀπὸ,ἀπό,r--------
20,Σκυθῶν,Σκύθης,n-p---mg-
21,ῥῆσιν,ῥῆσις,n-s---fa-
22,οἵα,οἷος,a-s---fn-
23,τις,τις,p-s---fn-
24,ἦν,εἰμί,v3siia---
25,.,punc1,u--------
