@id,@form,@lemma,@postag
1,Φύλαρχος,Φύλαρχος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,πέμπτῃ,πέμπτος,a-s---fd-
6,καὶ,καί,c--------
7,εἰκοστῇ,εἰκοστός,a-s---fd-
8,τῶν,ὁ,l-p---fg-
9,Ἱστοριῶν,Ἱστορίη,n-p---fg-
10,εἰπὼν,εἶπον,v-sapamn-
11,ὅτι,ὅτι2,c--------
12,παρὰ,παρά,r--------
13,Συρακοσίοις,Συρακούσιος,n-p---md-
14,νόμος,νόμος,n-s---mn-
15,ἦν,εἰμί,v3siia---
16,τὰς,ὁ,l-p---fa-
17,γυναῖκας,γυνή,n-p---fa-
18,μὴ,μή,d--------
19,κοσμεῖσθαι,κοσμέω,v--pne---
20,χρυσῷ,χρυσός,n-s---md-
21,μη,μη,d--------
22,-δ᾽,δέ,d--------
23,ἀνθινὰ,ἀνθινός,a-p---na-
24,φορεῖν,φορέω,v--pna---
25,μη,μη,d--------
26,-δ᾽,δέ,c--------
27,ἐσθῆτας,ἐσθής,n-p---fa-
28,ἔχειν,ἔχω,v--pna---
29,πορφυρᾶς,πορφύρεος,a-p---fa-
30,ἐχούσας,ἔχω,v-pppafa-
31,παρυφάς,παρυφή,n-p---fa-
32,ἐὰν,ἐάν,c--------
33,μή,μή,d--------
34,τις,τις,p-s---fn-
35,αὐτῶν,αὐτός,p-p---fg-
36,συγχωρῇ,συγχωρέω,v3spsa---
37,ἑταίρα,ἑταίρα,n-s---fn-
38,εἶναι,εἰμί,v--pna---
39,κοινή,κοινός,a-s---fn-
40,",",punc1,u--------
41,καὶ,καί,c--------
42,ὅτι,ὅτι2,c--------
43,ἄλλος,ἄλλος,a-s---mn_
44,ἦν,εἰμί,v3siia---
45,νόμος,νόμος,n-s---mn-
46,τὸν,ὁ,l-s---ma-
47,ἄνδρα,ἀνήρ,n-s---ma-
48,μὴ,μή,d--------
49,καλλωπίζεσθαι,καλλωπίζω,v--pne---
50,μη,μη,d--------
51,-δ᾽,δέ,c--------
52,ἐσθῆτι,ἐσθής,n-s---fd-
53,περιέργῳ,περίεργος,a-s---fd-
54,χρῆσθαι,χράομαι,v--pne---
55,καὶ,καί,c--------
56,διαλλαττούσῃ,διαλλάσσω,v-sppafd-
57,",",punc1,u--------
58,ἐὰν,ἐάν,c--------
59,μὴ,μή,d--------
60,ὁμολογῇ,ὁμολογέω,v3spsa---
61,μοιχεύειν,μοιχεύω,v--pna---
62,ἢ,ἢ,c--------
63,κίναιδος,κίναιδος,n-s---mn-
64,εἶναι,εἰμί,v--pna---
65,",",punc1,u--------
66,καὶ,καί,c--------
67,τὴν,ὁ,l-s---fa-
68,ἐλευθέραν,ἐλεύθερος,a-s---fa-
69,μὴ,μή,d--------
70,ἐκπορεύεσθαι,ἐκπορεύω,v--pne---
71,ἡλίου,ἥλιος,n-s---mg-
72,δεδυκότος,δύω2,v-srpamg-
73,",",punc1,u--------
74,ἐὰν,ἐάν,c--------
75,μὴ,μή,d--------
76,μοιχευθησομένην,μοιχεύω,v-sfppfa-
77,:,punc1,u--------
78,[1],[1],v_____---
79,[2],[2],v_____---
