@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τιμαῖς;τιμή;n-p---fd-;ADV
5;αὐξήσας;αὐξάνω;v-sapamn-;ADV_CO
6;τοὺς;ὁ;l-p---ma-;ATR
7;ἡνιόχους;ἡνίοχος;n-p---ma-;OBJ
8;καὶ;καί;c--------;COORD
9;ἀγαστοὺς;ἀγαστός;a-p---ma-;OCOMP
10;ποιήσας;ποιέω;v-sapamn-;ADV_CO
11;εἶχε;ἔχω;v3siia---;PRED
12;τοὺς;ὁ;l-p---ma-;ATR
13;εἰς;εἰς;r--------;AuxP
14;τὰ;ὁ;l-p---na-;ATR
15;ὅπλα;ὅπλον;n-p---na-;OBJ
16;ἐμβαλοῦντας;ἐμβάλλω;v-pfpama-;OBJ
17;·;punc;u--------;AuxK
