@id;@form;@lemma;@postag;@relation
1;φημὶ;φημί;v1spia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;Πέρσας;Πέρσης;n-p---ma-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;τοὺς;ὁ;l-p---ma-;OBJ_CO
6;σὺν;σύν;r--------;AuxP
7;αὐτοῖς;αὐτός;p-p---md-;ATR
8;καὶ;καί;d--------;AuxY
9;ἀσεβεστέρους;ἀσεβής;a-p---mac;OBJ_CO
10;περὶ;περί;r--------;AuxP
11;θεοὺς;θεός;n-p---ma-;ADV
12;καὶ;καί;d--------;AuxY
13;ἀνοσιωτέρους;ἀνόσιος;a-p---mac;OBJ_CO
14;περὶ;περί;r--------;AuxP
15;συγγενεῖς;συγγενής;n-p---ma-;ADV
16;καὶ;καί;d--------;AuxY
17;ἀδικωτέρους;ἄδικος;a-p---mac;OBJ_CO
18;περὶ;περί;r--------;AuxP
19;τοὺς;ὁ;l-p---ma-;ATR
20;ἄλλους;ἄλλος;p-p---ma-;ADV
21;καὶ;καί;c--------;COORD
22;ἀνανδροτέρους;ἄνανδρος;a-p---mac;OBJ_CO
23;τὰ;ὁ;l-p---na-;ADV
24;εἰς;εἰς;r--------;AuxP
25;τὸν;ὁ;l-s---ma-;ATR
26;πόλεμον;πόλεμος;n-s---ma-;ATR
27;νῦν;νῦν;d--------;ADV
28;ἢ;ἤ;c--------;AuxC
29;πρόσθεν;πρόσθεν;d--------;ADV
30;ἀποδεδεῖχθαι;ἀποδείκνυμι;v--rne---;OBJ
31;.;punc;u--------;AuxK
32;ἦσαν;εἰμί;v3piia---;ADV
