@id;@form;@lemma;@postag;@relation
1;οἷς;ὅς;p-p---md-;ADV
2;ἐν;ἐν;r--------;AuxP
3;μὲν;μέν;d--------;AuxY
4;τῷ;ὁ;l-s---md-;ATR
5;παρελθόντι;παρέρχομαι;v-sapamd-;ATR
6;χρόνῳ;χρόνος;n-s---md-;ADV
7;ἐπιχώριον;ἐπιχώριος;a-s---nn-;PNOM
8;εἶναι;εἰμί;v--pna---;OBJ
9;ὑπῆρχε;ὑπάρχω;v3siia---;PRED
10;τοὺς;ὁ;l-p---ma-;ATR
11;μὲν;μέν;d--------;AuxY
12;τὴν;ὁ;l-s---fa-;ATR
13;γῆν;γῆ;n-s---fa-;OBJ
14;ἔχοντας;ἔχω;v-pppama-;SBJ
15;ἀπὸ;ἀπό;r--------;AuxP
16;ταύτης;οὗτος;p-s---fg-;ADV
17;ἱππότας;ἱππότης;n-p---ma-;OBJ
18;παρέχεσθαι;παρέχω;v--pne---;SBJ_CO
19;,;punc;u--------;AuxX
20;οἳ;ὅς;p-p---mn-;SBJ
21;δὴ;δή;d--------;AuxZ
22;καὶ;καί;d--------;AuxZ
23;ἐστρατεύοντο;στρατεύω;v3piie---;ATR
24;εἰ;εἰ;c--------;AuxC
25;δέοι;δέω;v3spoa---;ADV
26;στρατεύεσθαι;στρατεύω;v--pne---;SBJ
27;,;punc;u--------;AuxX
28;τοὺς;ὁ;l-p---ma-;ATR
29;δὲ;δέ;c--------;COORD
30;φρουροῦντας;φρουρέω;v-pppama-;SBJ
31;πρὸ;πρό;r--------;AuxP
32;τῆς;ὁ;l-s---fg-;ATR
33;χώρας;χώρα;n-s---fg-;ADV
34;μισθοφόρους;μισθοφόρος;a-p---ma-;PNOM
35;εἶναι;εἰμί;v--pna---;SBJ_CO
36;·;punc;u--------;AuxK
