@id;@form;@lemma;@postag;@relation
1;ἔν;ἐν;r--------;AuxP
2;γε;γε;d--------;AuxZ
3;μὴν;μήν;d--------;AuxY
4;τῷ;ὁ;l-s---nd-;ATR
5;θέρει;θέρος;n-s---nd-;COORD
6;οὐκ;οὐ;d--------;AuxZ
7;ἀρκοῦσιν;ἀρκέω;v3ppia---;PRED_CO
8;αὐτοῖς;αὐτός;p-p---md-;OBJ
9;οὔ;οὐ;d--------;AuxZ
10;-θʼ;τε;d--------;AuxY
11;αἱ;ὁ;l-p---fn-;ATR
12;τῶν;ὁ;l-p---ng-;ATR
13;δένδρων;δένδρον;n-p---ng-;ATR_CO
14;οὔ;οὐ;d--------;AuxZ
15;-θʼ;τε;c--------;COORD
16;αἱ;ὁ;l-p---fn-;ATR
17;τῶν;ὁ;l-p---fg-;ATR
18;πετρῶν;πέτρα;n-p---fg-;ATR_CO
19;σκιαί;σκιά;n-p---fn-;SBJ
20;,;punc;u--------;AuxX
21;ἀλλʼ;ἀλλά;c--------;COORD
22;ἐν;ἐν;r--------;AuxP
23;ταύταις;οὗτος;p-p---fd-;COORD
24;ἑτέρας;ἕτερος;a-s---fg-;ATR
25;σκιὰς;σκιά;n-p---fa-;OBJ
26;ἄνθρωποι;ἄνθρωπος;n-p---mn-;SBJ
27;μηχανώμενοι;μηχανάομαι;v-pppemn-;COORD
28;αὐτοῖς;αὐτός;p-p---md-;OBJ
29;παρεστᾶσι;παρίστημι;v3pria---;PRED_CO
30;.;punc;u--------;AuxK
