@id;@form;@lemma;@postag;@relation
1;ὡρίσθη;ὁρίζω;v3saip---;PRED_CO
2;γὰρ;γάρ;d--------;AuxY
3;πρὸς;πρός;r--------;AuxP
4;ἕω;ἠώς;n-s---fa-;ADV
5;μὲν;μέν;d--------;AuxY
6;τῇ;ὁ;l-s---fd-;ATR
7;Ἐρυθρᾷ;Ἐρυθραί;n-s---fd-;ATR
8;θαλάττῃ;θάλασσα;n-s---fd-;OBJ
9;,;punc;u--------;AuxX
10;πρὸς;πρός;r--------;AuxP
11;ἄρκτον;ἄρκτος;n-s---fa-;ADV
12;δὲ;δέ;d--------;AuxY
13;τῷ;ὁ;l-s---md-;ATR
14;Εὐξείνῳ;Εὔξεινος;n-s---md-;ATR
15;πόντῳ;πόντος;n-s---md-;OBJ
16;,;punc;u--------;AuxX
17;πρὸς;πρός;r--------;AuxP
18;ἑσπέραν;ἑσπέρα;n-s---fa-;ADV
19;δὲ;δέ;d--------;AuxY
20;Κύπρῳ;Κύπρος;n-s---fd-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;Αἰγύπτῳ;Αἴγυπτος;n-s---fd-;OBJ_CO
23;,;punc;u--------;AuxX
24;πρὸς;πρός;r--------;AuxP
25;μεσημβρίαν;μεσημβρία;n-s---fa-;ADV
26;δὲ;δέ;c--------;COORD
27;Αἰθιοπίᾳ;Αἰθιοπία;n-s---fd-;OBJ
28;.;punc;u--------;AuxK
29;ὡρίσθη;ὁρίζω;v3saip---;PRED_CO
30;ὡρίσθη;ὁρίζω;v3saip---;PRED_CO
31;ὡρίσθη;ὁρίζω;v3saip---;PRED_CO
