@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;μέντοι;μέντοι;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;αὐτοὶ;αὐτός;p-p---mn-;SBJ
5;γιγνώσκουσιν;γιγνώσκω;v3ppia---;ADV
6;οἷα;οἷος;a-p---nn-;ATR
7;σφίσι;σφεῖς;p3p---md-;OBJ
8;τὰ;ὁ;l-p---nn-;ATR
9;πολεμιστήρια;πολεμιστήριος;a-p---nn-;SBJ
10;ὑπάρχει;ὑπάρχω;v3spia---;OBJ
11;,;punc;u--------;AuxX
12;ὑφίενται;ὑφίημι;v3ppie---;PRED_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
16;ἔτι;ἔτι;d--------;ADV
17;ἄνευ;ἄνευ;r--------;AuxP
18;Ἑλλήνων;Ἕλλην;n-p---mg-;ADV
19;εἰς;εἰς;r--------;AuxP
20;πόλεμον;πόλεμος;n-s---ma-;OBJ
21;καθίσταται;καθίστημι;v3spie---;PRED_CO
22;,;punc;u--------;AuxX
23;οὔ;οὐ;d--------;AuxZ
24;-τε;τε;d--------;AuxY
25;ὅταν;ὅταν;c--------;AuxC
26;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
27;πολεμῶσιν;πολεμέω;v3ppsa---;ADV_CO
28;οὔ;οὐ;d--------;AuxZ
29;-τε;τε;c--------;COORD
30;ὅταν;ὅταν;c--------;AuxC
31;οἱ;ὁ;l-p---mn-;ATR
32;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
33;αὐτοῖς;αὐτός;p-p---md-;OBJ
34;ἀντιστρατεύωνται;ἀντιστρατεύομαι;v3ppse---;ADV_CO
35;·;punc;u--------;AuxK
