@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τὸ;ὁ;l-s---nn-;ATR
4;μὲν;μέν;d--------;AuxY
5;μὴ;μή;d--------;AuxZ
6;πτύειν;πτύω;v--pna---;SBJ_CO
7;μη;μή;d--------;AuxZ
8;-δὲ;δέ;c--------;COORD
9;ἀπομύττεσθαι;ἀπομύσσω;v--pne---;SBJ_CO
10;ἔτι;ἔτι;d--------;ADV
11;διαμένει;διαμένω;v3spia---;PRED_CO
12;,;punc;u--------;AuxX
13;τὸ;ὁ;l-s---nn-;ATR
14;δʼ;δέ;c--------;COORD
15;ἐκπονεῖν;ἐκπονέω;v--pna---;SBJ
16;οὐδαμοῦ;οὐδαμός;d--------;ADV
17;ἐπιτηδεύεται;ἐπιτηδεύω;v3spie---;PRED_CO
18;.;punc;u--------;AuxK
