@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;ὁ;ὁ;l-s---mn-;ATR
5;Κῦρος;Κῦρος;n-s---mn-;SBJ
6;τοῦ;ὁ;l-s---ng-;ATR
7;μὲν;μέν;d--------;AuxY
8;ἀκροβολίζεσθαι;ἀκροβολίζομαι;v--pnm---;OBJ
9;ἀποπαύσας;ἀποπαύω;v-sapamn-;ADV_CO
10;,;punc;u--------;AuxX
11;θωρακίσας;θωρακίζω;v-sapamn-;ADV_CO
12;δὲ;δέ;c--------;COORD
13;καὶ;καί;d--------;AuxY
14;αὐτοὺς;αὐτός;p-p---ma-;OBJ_CO
15;καὶ;καί;c--------;COORD
16;ἵππους;ἵππος;n-p---ma-;OBJ_CO
17;καὶ;καί;c--------;COORD
18;ἓν;εἷς;a-s---na-;ATR
19;παλτὸν;παλτόν;n-s---na-;OBJ
20;ἑκάστῳ;ἕκαστος;a-s---md-;OBJ
21;δοὺς;δίδωμι;v-sapamn-;ADV_CO
22;εἰς;εἰς;r--------;AuxP
23;χεῖρα;χείρ;n-s---fa-;ADV
24;ὁμόθεν;ὁμόθεν;d--------;ADV
25;τὴν;ὁ;l-s---fa-;ATR
26;μάχην;μάχη;n-s---fa-;OBJ
27;ἐποιεῖτο;ποιέω;v3siie---;PRED
28;·;punc;u--------;AuxK
