@id,@form,@lemma,@postag
1,ταῦτ᾽,οὗτος,p-p---na-
2,εἰπὼν,εἶπον,v-sapamn-
3,καὶ,καί,c--------
4,φιλοφρόνως,φιλόφρων,d-------_
5,ἕκαστον,ἕκαστος,a-s---ma-
6,τῶν,ὁ,l-p---mg-
7,υἱῶν,υἱός,n-p---mg-
8,κατασπασάμενος,κατασπάω,v-sapmmn-
9,διέλυσεν,διαλύω,v3saia---
10,τὸ,ὁ,l-s---na-
11,πλῆθος,πλῆθος,n-s---na-
12,",",punc1,u--------
13,τοὺς,ὁ,l-p---ma-
14,μὲν,μέν,d--------
15,συνευχομένους,συνεύχομαι,v-pppema-
16,τοῖς,ὁ,l-p---nd-
17,εἰρημένοις,ἐρῶ,v-prpend-
18,",",punc1,u--------
19,ὅσοι,ὅσος,a-p---mn-
20,δ᾽,δέ,c--------
21,ἐπεθύμουν,ἐπιθυμέω,v3piia---
22,μεταβολῆς,μεταβολή,n-s---fg-
23,",",punc1,u--------
24,μηδ᾽,μηδέ,d--------
25,ἀκηκοέναι,ἀκούω,v--rna---
26,προσποιουμένους,προσποιέω,v-pppema-
27,.,punc1,u--------
