@id,@form,@lemma,@postag
1,Συνῄνει,συναινέω,v3siia---
2,τοῖς,ὁ,l-p---nd-
3,λεγομένοις,λέγω3,v-pppend-
4,Ἡρώδης,Ἡρώδης,n-s---mn-
5,",",punc1,u--------
6,καὶ,καί,c--------
7,τὴν,ὁ,l-s---fa-
8,μὲν,μέν,d--------
9,πρὸς,πρός,r--------
10,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
11,ὀργὴν,ὀργή,n-s---fa-
12,ἐπανίει,ἐπανίημι,v3siia---
13,πρὸς,πρός,r--------
14,ὀλίγον,ὀλίγος,a-s---na-
15,",",punc1,u--------
16,πρὸς,πρός,r--------
17,δὲ,δέ,c--------
18,Φερώραν,Φερώρας,n-s---ma-
19,παρωξύνετο,παροξύνω,v3siie---
20,:,punc1,u--------
