@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,οὕτως,οὕτως,d--------
5,εἰμὶ,εἰμί,v1spia---
6,γέρων,γέρων,n-s---mn-
7,ὥστ᾽,ὥστε,c--------
8,ἂν,ἄν1,d--------
9,ἀπελπισθῆναι,ἀπελπίζω,v--anp---
10,ταχέως,ταχύς,d-------p
11,",",punc1,u--------
12,οὔ,οὐ,d--------
13,-τε,τε,c--------
14,εἰς,εἰς,r--------
15,τρυφὴν,τρυφή,n-s---fa-
16,ἐκδιαιτώμενος,ἐκδιαιτάω,v-sppemn-
17,",",punc1,u--------
18,ἣ,ὅς,p-s---fn-
19,καὶ,καί,d--------
20,νέους,νέος,a-p---ma-
21,ἐπιτέμνεται,ἐπιτέμνω,v3spie---
22,:,punc1,u--------
