@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὁ,ὁ,l-s---mn-
3,βασιλεὺς,βασιλεύς,n-s---mn-
4,τοῖς,ὁ,l-p---nd-
5,ἀναλώμασιν,ἀνάλωμα,n-p---nd-
6,καὶ,καί,c--------
7,τῇ,ὁ,l-s---fd-
8,φιλοτιμίᾳ,φιλοτιμία,n-s---fd-
9,νικήσας,νικάω,v-sapamn-
10,τὴν,ὁ,l-s---fa-
11,φύσιν,φύσις,n-s---fa-
12,μείζονα,μέγας,a-s---mac
13,μὲν,μέν,d--------
14,τοῦ,ὁ,l-s---mg-
15,Πειραιῶς,Πειραιεύς,n-s---mg-
16,λιμένα,λιμήν,n-s---ma-
17,κατεσκεύασεν,κατασκευάζω,v3saia---
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,δὲ,δέ,c--------
21,τοῖς,ὁ,l-p---md-
22,μυχοῖς,μυχός,n-p---md-
23,αὐτοῦ,αὐτός,p-s---mg-
24,βαθεῖς,βαθύς,a-p---map
25,ὅρμους,ὅρμος,n-p---ma-
26,ἑτέρους,ἕτερος,a-p---ma-
27,.,punc1,u--------
28,κατεσκεύασεν,κατασκευάζω,v3saia---
