@id,@form,@lemma,@postag
1,προήχθη,προάγω,v3saip---
2,γέ,γε,d--------
3,τοι,σύ,p-s---md-
4,πρὸς,πρός,r--------
5,τοσοῦτον,τοσοῦτος,a-s---na_
6,δέος,δέος,n-s---na-
7,ὁ,ὁ,l-s---mn-
8,βασιλεὺς,βασιλεύς,n-s---mn-
9,ὑπὸ,ὑπό,r--------
10,τῆς,ὁ,l-s---fg-
11,τερατείας,τερατεία,n-s---fg-
12,αὐτοῦ,αὐτός,p-s---mg-
13,καὶ,καί,c--------
14,τῶν,ὁ,l-p---ng-
15,συνταγμάτων,σύνταγμα,n-p---ng-
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,ἐφεστάναι,ἐφίστημι,v--rna---
19,δοκεῖν,δοκέω,v--pna---
20,αὐτῷ,αὐτός,p-s---md-
21,τὸν,ὁ,l-s---ma-
22,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
23,ξιφήρη,ξιφήρης,a-s---ma-
24,.,punc1,u--------
