@id,@form,@lemma,@postag
1,ἃς,ὅς,p-p---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἀνῳκοδόμησεν,ἀνοικοδομέω,v3saia---
5,ἐκ,ἐκ,r--------
6,θεμελίων,θεμέλιος,a-p---ng-
7,",",punc1,u--------
8,ὃ,ὅς,p-s---na-
9,δ᾽,δέ,c--------
10,ἐπισκευάσας,ἐπισκευάζω,v-sapamn-
11,πλούτῳ,πλοῦτος1,n-s---md-
12,δαψιλεῖ,δαψιλής,a-s---md-
13,κατ᾽,κατά,r--------
14,οὐδὲν,οὐδείς,p-s---na-
15,τῶν,ὁ,l-p---ng-
16,βασιλείων,βασίλειον,n-p---ng-
17,ἔλαττον,ἐλάσσων,a-s---nac
18,Ἀντωνίαν,Ἀντωνία,n-s---fa-
19,ἐκάλεσεν,καλέω,v3saia---
20,εἰς,εἰς,r--------
21,τὴν,ὁ,l-s---fa-
22,Ἀντωνίου,Ἀντώνιος,n-s---mg-
23,τιμήν,τιμή,n-s---fa-
24,.,punc1,u--------
