@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δ᾽,δέ,d--------
3,Ἀντιοχέων,Ἀντιόχειος,n-p---mg-
4,τῶν,ὁ,l-p---mg-
5,ἐν,ἐν,r--------
6,Συρίᾳ,Συρία,n-s---fd-
7,πλατεῖαν,πλατεῖα,n-s---fa-
8,οὐ,οὐ,d--------
9,φευκτὴν,φευκτός,a-s---fa-
10,οὖσαν,εἰμί,v-sppafa-
11,ὑπὸ,ὑπό,r--------
12,βορβόρου,βόρβορος,n-s---mg-
13,κατέστρωσέν,κατά-στόρεννυμι,v3saia---
14,τε,τε,d--------
15,σταδίων,στάδιον,n-p---ng-
16,εἴκοσι,εἴκοσι,a-_---___
17,τὸ,ὁ,l-s---na-
18,μῆκος,μῆκος,n-s---na-
19,οὖσαν,εἰμί,v-sppafa-
20,ξεστῇ,ξεστός,a-s---fd-
21,μαρμάρῳ,μάρμαρος,n-s---fd-
22,καὶ,καί,c--------
23,πρὸς,πρός,r--------
24,τὰς,ὁ,l-p---fa-
25,τῶν,ὁ,l-p---mg-
26,ὑετῶν,ὑετός,n-p---mg-
27,ἀποφυγὰς,ἀποφυγή,n-p---fa-
28,ἐκόσμησεν,κοσμέω,v3saia---
29,ἰσομήκει,ἰσομήκης,a-s---fd-
30,στοᾷ,στοά,n-s---fd-
31,.,punc1,u--------
