@id,@form,@lemma,@postag
1,Τὴν,ὁ,l-s---fa-
2,δὲ,δέ,d--------
3,δὴ,δή,d--------
4,Σαλώμην,Σαλώμη,n-s---fa-
5,καίτοι,καίτοι,d--------
6,πενθερὰν,πενθερά,n-s---fa-
7,οὖσαν,εἰμί,v-sppafa-
8,αὐτὸς,αὐτός,a-s---mn_
9,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-
10,ἑαυτῷ,ἑαυτοῦ,p-s---md-
11,διεστασίασεν,διαστασιάζω,v3saia---
12,ὠργισμένην,ὀργίζω,v-srpefa-
13,καὶ,καί,d--------
14,πρόσθεν,πρόσθεν,d--------
15,ἐπὶ,ἐπί,r--------
16,ταῖς,ὁ,l-p---fd-
17,ἐκ,ἐκ,r--------
18,Γλαφύρας,Γλαφύρα,n-s---fg-
19,βλασφημίαις,βλασφημία,n-p---fd-
20,:,punc1,u--------
