@id,@form,@lemma,@postag
1,Ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,βασιλεὺς,βασιλεύς,n-s---mn-
4,καὶ,καί,d--------
5,ἐν,ἐν,r--------
6,Ἱεριχοῖ,Ἱεριχώ,n-s---md-
7,μεταξὺ,μεταξύ,r--------
8,Κύπρου,Κύπρος,n-s---fg-
9,τοῦ,ὁ,l-s---ng-
10,φρουρίου,φρούριον,n-s---ng-
11,καὶ,καί,c--------
12,τῶν,ὁ,l-p---ng-
13,προτέρων,πρότερος,a-p---ng-
14,βασιλείων,βασίλειον,n-p---ng-
15,ἄλλα,ἄλλος,p-p---na-
16,κατασκευάσας,κατασκευάζω,v-sapamn-
17,ἀμείνω,ἀμείνων,a-p---nac
18,καὶ,καί,c--------
19,χρησιμώτερα,χρήσιμος,a-p---nac
20,πρὸς,πρός,r--------
21,τὰς,ὁ,l-p---fa-
22,ἐπιδημίας,ἐπιδημία,n-p---fa-
23,ἀπὸ,ἀπό,r--------
24,τῶν,ὁ,l-p---mg-
25,αὐτῶν,αὐτός,p-p---mg-
26,ὠνόμασεν,ὀνομάζω,v3saia---
27,φίλων,φίλων,n-s---mn-
28,.,punc1,u--------
