@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,ἑώρα,ὁράω,v3siia---
4,πιστεύοντα,πιστεύω,v-sppama-
5,τὸν,ὁ,l-s---ma-
6,βασιλέα,βασιλεύς,n-s---ma-
7,",",punc1,u--------
8,σκεπτέον,σκεπτέος,a-s---nn-
9,",",punc1,u--------
10,ἔφη,φημί,v3siia---
11,",",punc1,u--------
12,μή,μή,d--------
13,ποτε,ποτέ,d--------
14,τὸ,ὁ,l-s---nn-
15,μειράκιον,μειράκιον,n-s---nn-
16,ὑπὸ,ὑπό,r--------
17,τοσούτων,τοσοῦτος,a-p---mg_
18,εἴη,εἰμί,v3spoa---
19,πονηρῶν,πονηρός,a-p---mg-
20,ἐπιβουλευόμενον,ἐπιβουλεύω,v-sppenn-
21,",",punc1,u--------
22,οὐχ,οὐ,d--------
23,ὑπὸ,ὑπό,r--------
24,τοῦ,ὁ,l-s---ng-
25,μειρακίου,μειράκιον,n-s---ng-
26,σύ,σύ,p-s---mn-
27,:,punc1,u--------
28,ἐπιβουλευόμενος,ἐπιβουλεύω,v-sppemn-
29,εἴης,ἐάω,v2siia---
