@id,@form,@lemma,@postag
1,γυμνασιαρχίαις,γυμνασιαρχία,n-p---fd-
2,δ᾽,δέ,d--------
3,ἄλλας,ἄλλος,p-p---fa-
4,ἐπετησίοις,ἐπετήσιος,a-p---fd-
5,τε,τε,d--------
6,καὶ,καί,c--------
7,διηνεκέσιν,διηνεκής,a-p---fd-
8,ἐδωρήσατο,δωρέω,v3saim---
9,προσόδους,πρόσοδος,n-p---fa-
10,κατατάξας,κατατάσσω,v-sapamn-
11,",",punc1,u--------
12,ὥσπερ,ὥσπερ,c--------
13,Κῴοις,Κῷος,n-p---md-
14,",",punc1,u--------
15,ἵνα,ἵνα,c--------
16,μηδέποτε,μηδέποτε,d--------
17,ἐκλείπῃ,ἐκλείπω,v3spsa---
18,τὸ,ὁ,l-s---nn-
19,γέρας,γέρας,n-s---nn-
20,.,punc1,u--------
21,[0],,
