@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,Κιλικίαν,Κιλίκιa,n-s---fa-
5,παραπλέων,παραπλέω,v-sppamn-
6,κατῆρεν,καταίρω,v3saia---
7,εἰς,εἰς,r--------
8,Ἐλεοῦσαν,Ἐλεούσα,n-s---fa-
9,",",punc1,u--------
10,ἑστιᾷ,ἑστιάω,v3spia---
11,μὲν,μέν,d--------
12,αὐτὸν,αὐτός,p-s---ma-
13,φιλοφρόνως,φιλόφρων,d-------_
14,Ἀρχέλαος,Ἀρχέλαος,n-s---mn-
15,ὑπὲρ,ὑπέρ,r--------
16,τῆς,ὁ,l-s---fg-
17,τοῦ,ὁ,l-s---mg-
18,γαμβροῦ,γαμβρός,n-s---mg-
19,σωτηρίας,σωτηρία,n-s---fg-
20,εὐχαριστῶν,εὐχαριστέω,v-sppamn-
21,καὶ,καί,c--------
22,ταῖς,ὁ,l-p---fd-
23,διαλλαγαῖς,διαλλαγή,n-p---fd-
24,ἐφηδόμενος,ἐφήδομαι,v-sppemn-
25,",",punc1,u--------
26,ὡς,ὡς,d--------
27,ἂν,ἄν1,d--------
28,καὶ,καί,d--------
29,τάχιον,τάχα,d-------c
30,γεγραφὼς,γράφω,v-srpamn-
31,τοῖς,ὁ,l-p---md-
32,ἐπὶ,ἐπί,r--------
33,Ῥώμης,Ῥώμη,n-s---fg-
34,φίλοις,φίλος,n-p---md-
35,συλλαμβάνεσθαι,συλλαμβάνω,v--pne---
36,περὶ,περί,r--------
37,τὴν,ὁ,l-s---fa-
38,δίκην,δίκη,n-s---fa-
39,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-
40,:,punc1,u--------
