@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δ᾽,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,κολοσσὸς,κολοσσός,n-s---mn-
5,Καίσαρος,Καῖσαρ,n-s---mg-
6,οὐκ,οὐ,d--------
7,ἀποδέων,ἀποδέω,v-sppamn-
8,τοῦ,ὁ,l-s---mg-
9,Ὀλυμπίασιν,Ὀλυμπίασι,d--------
10,Διός,Ζεύς,n-s---mg-
11,",",punc1,u--------
12,ᾧ,ὅς,p-s---md-
13,καὶ,καί,d--------
14,προσείκασται,προσεικάζω,v3srie---
15,",",punc1,u--------
16,Ῥώμης,Ῥώμη,n-s---fg-
17,δὲ,δέ,c--------
18,ἴσος,ἴσος,a-s---mn-
19,Ἥρᾳ,Ἥρα,n-s---fd-
20,τῇ,ὁ,l-s---fd-
21,κατ᾽,κατά,r--------
22,Ἄργος,Ἄργος,n-s---na-
23,.,punc1,u--------
24,κολοσσὸς,κολοσσός,n-s---mn-
25,[0],,
