@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---na-
2,δὲ,δέ,d--------
3,ὠνείδιζεν,ὀνειδίζω,v3siia---
4,εἰς,εἰς,r--------
5,ἀγένειαν,ἀγένεια,n-s---fa-
6,τήν,ὁ,l-s---fa-
7,τε,τε,d--------
8,ἀδελφὴν,ἀδελφή,n-s---fa-
9,τὴν,ὁ,l-s---fa-
10,Ἡρώδου,Ἡρώδης,n-s---mg-
11,καὶ,καί,c--------
12,τὰς,ὁ,l-p---fa-
13,γυναῖκας,γυνή,n-p---fa-
14,",",punc1,u--------
15,ὧν,ὅς,p-p---fg-
16,ἑκάστη,ἕκαστος,a-s---fn-
17,δι᾽,διά,r--------
18,εὐμορφίαν,εὐμορφία,n-s---fa-
19,οὐκ,οὐ,d--------
20,ἀπὸ,ἀπό,r--------
21,γένους,γένος,n-s---ng-
22,ᾑρέθη,αἱρέω,v3saip---
23,.,punc1,u--------
