@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δὲ,δέ,d--------
3,βαρεῖς,βαρύς,a-p---mn-
4,[,punc1,u--------
5,μὲν,μέν,d--------
6,],punc1,u--------
7,ἀμφότεροι,ἀμφότερος,a-p---mn-
8,καὶ,καί,c--------
9,χαλεποί,χαλεπός,a-p---mn-
10,",",punc1,u--------
11,Φερώρας,Φερώρας,n-s---mn-
12,δὲ,δέ,c--------
13,μείζων,μέγας,a-s---mnc
14,",",punc1,u--------
15,ὃς,ὅς,p-s---mn-
16,πάσης,πᾶς,a-s---fg-
17,μὲν,μέν,d--------
18,ἐκοινώνει,κοινωνέω,v3siia---
19,τῆς,ὁ,l-s---fg-
20,βασιλείας,βασίλεια,n-s---fg-
21,πλὴν,πλήν,r--------
22,διαδήματος,διάδημα,n-s---ng-
23,",",punc1,u--------
24,προσόδους,πρόσοδος,n-p---fa-
25,δὲ,δέ,d--------
26,ἰδίας,ἴδιος,a-p---fa-
27,εἶχεν,ἔχω,v3siia---
28,ἑκατὸν,ἑκατόν,a-_---___
29,τάλαντα,τάλαντον,n-p---na-
30,",",punc1,u--------
31,τὴν,ὁ,l-s---fa-
32,δὲ,δέ,c--------
33,πέραν,πέραν,d--------
34,Ἰορδάνου,Ἰορδάνης,n-s---mg-
35,πᾶσαν,πᾶς,a-s---fa-
36,ἐκαρποῦτο,καρπόω,v3siie---
37,χώραν,χώρα,n-s---fa-
38,λαβὼν,λαμβάνω,v-sapamn-
39,παρὰ,παρά,r--------
40,τ-,ὁ,l-s---mg-
41,ἀδελφοῦ,ἀδελφός,n-s---mg-
42,δῶρον,δῶρον,n-s---na-
43,",",punc1,u--------
44,ὃς,ὅς,p-s---mn-
45,αὐτὸν,αὐτός,p-s---ma-
46,ἐποίησεν,ποιέω,v3saia---
47,καὶ,καί,d--------
48,τετράρχην,τετράρχης,n-s---ma-
49,αἰτησάμενος,αἰτέω,v-sapmmn-
50,παρὰ,παρά,r--------
51,Καίσαρος,Καῖσαρ,n-s---mg-
52,",",punc1,u--------
53,βασιλικῶν,βασιλικός,a-p---fg-
54,τε,τε,c--------
55,γάμων,γάμος,n-p---mg-
56,ἠξίωσεν,ἀξιόω,v3saia---
57,συνοικίσας,συνοικίζω,v-sapamn-
58,ἀδελφὴν,ἀδελφή,n-s---fa-
59,τῆς,ὁ,l-s---fg-
60,ἰδίας,ἴδιος,a-s---fg-
61,γυναικός,γυνή,n-s---fg-
62,:,punc1,u--------
63,[0],,
