@id,@form,@lemma,@postag
1,εἶναι,εἰμί,v--pna---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,θεραπείαν,θεραπεία,n-s---fa-
5,τῶν,ὁ,l-p---mg-
6,δυνατῶν,δυνάτης,n-p---mg-
7,περὶ,περί,r--------
8,τὸν,ὁ,l-s---ma-
9,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
10,λαθραίαν,λαθραῖος,a-s---fap
11,",",punc1,u--------
12,τούς,ὁ,l-p---ma-
13,τε,τε,c--------
14,ἡγεμόνας,ἡγεμών,n-p---ma-
15,τοῦ,ὁ,l-s---ng-
16,στρατιωτικοῦ,στρατιωτικός,a-s---ng-
17,καὶ,καί,c--------
18,τοὺς,ὁ,l-p---ma-
19,ταξιάρχους,ταξίαρχος,n-p---ma-
20,κρύφα,κρύφα,d--------
21,πρὸς,πρός,r--------
22,αὐτὸν,αὐτός,p-s---ma-
23,συνιέναι,σύνειμι2,v--pna---
24,.,punc1,u--------
