@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,διαλλαγαὶ,διαλλαγή,n-p---fn-
3,δ᾽,δέ,d--------
4,ἐπὶ,ἐπί,r--------
5,τούτοις,οὗτος,p-p---md-
6,ἦσαν,εἰμί,v3piia---
7,",",punc1,u--------
8,ὥστε,ὥστε,c--------
9,ἐκείνους,ἐκεῖνος,p-p---ma-
10,μὲν,μέν,d--------
11,τῷ,ὁ,l-s---md-
12,πατρὶ,πατήρ,n-s---md-
13,πάντα,πᾶς,a-p---na-
14,πειθαρχεῖν,πειθαρχέω,v--pna---
15,",",punc1,u--------
16,τὸν,ὁ,l-s---ma-
17,δὲ,δέ,c--------
18,τὴν,ὁ,l-s---fa-
19,βασιλείαν,βασιλεία,n-s---fa-
20,καταλιπεῖν,καταλιμπάνω,v--ana---
21,ᾧ,ὅς,p-s---md-
22,βούλεται,βούλομαι,v3spie---
23,.,punc1,u--------
