@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τούτων,οὗτος,p-p---mg-
3,ὁ,ὁ,l-s---mn-
4,νεώτατος,νέος,a-s---mns
5,μὲν,μέν,d--------
6,ἐν,ἐν,r--------
7,Ῥώμῃ,Ῥώμη,n-s---fd-
8,παιδευόμενος,παιδεύω,v-sppemn-
9,τελευτᾷ,τελευτάω,v3spia---
10,",",punc1,u--------
11,δύο,δύο,a-_---___
12,δὲ,δέ,c--------
13,τοὺς,ὁ,l-p---ma-
14,πρεσβυτάτους,πρέσβυς,a-p---mas
15,βασιλικῶς,βασιλικῶς,d-------_
16,ἦγεν,ἄγω,v3siia---
17,διά,διά,r--------
18,τε,τε,d--------
19,τὴν,ὁ,l-s---fa-
20,μητρῴαν,μητρώιος,a-s---fa-
21,εὐγένειαν,εὐγένεια,n-s---fa-
22,καὶ,καί,c--------
23,ὅτι,ὅτι2,c--------
24,βασιλεύοντι,βασιλεύω,v-sppamd-
25,γεγόνεισαν,γίγνομαι,v3plia---
26,αὐτῷ,αὐτός,p-s---md-
27,.,punc1,u--------
