@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῶν,ὁ,l-p---mg-
3,μὲν,μέν,d--------
4,αὐτοῦ,αὐτός,p-s---mg-
5,φίλων,φίλος,n-p---mg-
6,ἢ,ἤ1,d--------
7,φύσει,φύσις,n-s---fd-
8,στεγανώτατος,στεγανός,a-s---mns
9,ἦν,εἰμί,v3siia---
10,ἕκαστος,ἕκαστος,a-s---mn-
11,ἢ,ἤ1,c--------
12,κατεσκευάζετο,κατασκευάζω,v3siie---
13,δωρεαῖς,δωρεά,n-p---fd-
14,ὡς,ὡς,c--------
15,μηδὲν,μηδείς,p-s---na-
16,ἐκφέρεσθαι,ἐκφέρω,v--pne---
17,τῶν,ὁ,l-p---ng-
18,ἀπορρήτων,ἀπόρρητος,a-p---ng-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,τὸν,ὁ,l-s---ma-
22,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
23,βίον,βίος,n-s---ma-
24,οὐκ,οὐ,d--------
25,ἂν,ἄν1,d--------
26,ἥμαρτέν,ἁμαρτάνω,v3saia---
27,τις,τις,p-s---mn-
28,εἰπὼν,εἶπον,v-sapamn-
29,κακίας,κακία,n-s---fg-
30,μυστήριον,μυστήριον,n-s---na-
31,:,punc1,u--------
32,[0],,
