@id,@form,@lemma,@postag
1,μηνυθὲν,μηνύω,v-sappna-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,βασιλεῖ,βασιλεύς,n-s---md-
5,διηλέγχοντο,διελέγχω,v3piie---
6,βασάνοις,βάσανος,n-p---fd-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,τὴν,ὁ,l-s---fa-
10,μὲν,μέν,d--------
11,συνουσίαν,συνουσία,n-s---fa-
12,εὐθέως,εὐθύς2,d--------
13,ὡμολόγουν,ὁμολογέω,v3piia---
14,",",punc1,u--------
15,ἐξέφερον,ἐκφέρω,v3piia---
16,δὲ,δέ,c--------
17,καὶ,καί,d--------
18,τὰς,ὁ,l-p---fa-
19,εἰς,εἰς,r--------
20,αὐτὴν,αὐτός,p-s---fa-
21,ὑποσχέσεις,ὑπόσχεσις,n-p---fa-
22,",",punc1,u--------
23,ὃν,ὅς,a-s---ma_
24,τρόπον,τρόπος,n-s---ma-
25,ἀπατηθεῖεν,ἀπατάω,v3paop---
26,ὑπὸ,ὑπό,r--------
27,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
28,λέγοντος,λέγω3,v-sppamg-
29,",",punc1,u--------
30,ὡς,ὡς,c--------
31,οὐκ,οὐ,d--------
32,ἐν,ἐν,r--------
33,Ἡρώδῃ,Ἡρώδης,n-s---md-
34,δέοι,δεῖ,v3spoa---
35,τὰς,ὁ,l-p---fa-
36,ἐλπίδας,ἐλπίς,n-p---fa-
37,ἔχειν,ἔχω,v--pna---
38,ἀναιδεῖ,ἀναιδής,a-s---md-
39,γέροντι,γέρων,n-s---md-
40,καὶ,καί,c--------
41,βαπτομένῳ,βάπτω,v-sppemd-
42,τὰς,ὁ,l-p---fa-
43,κόμας,κόμη,n-p---fa-
44,",",punc1,u--------
45,εἰ,εἰ,c--------
46,μὴ,μή,d--------
47,διὰ,διά,r--------
48,τοῦτ᾽,οὗτος,p-s---na-
49,αὐτὸν,αὐτός,p-s---ma-
50,οἴονται,οἴομαι,v3ppie---
51,καὶ,καί,d--------
52,νέον,νέος,a-s---ma-
53,",",punc1,u--------
54,αὐτῷ,αὐτός,p-s---md-
55,δὲ,δέ,c--------
56,προσέχειν,προσέχω,v--pna---
57,",",punc1,u--------
58,ὃς,ὅς,p-s---mn-
59,καὶ,καί,d--------
60,παρὰ,παρά,r--------
61,ἄκοντος,ἄκων,n-s---mg-
62,διαδέξεται,διαδέχομαι,v3sasm---
63,τὴν,ὁ,l-s---fa-
64,βασιλείαν,βασιλεία,n-s---fa-
65,οὐκ,οὐ,d--------
66,εἰς,εἰς,r--------
67,μακράν,μακρός,a-s---fa-
68,τε,τε,c--------
69,τοὺς,ὁ,l-p---ma-
70,μὲν,μέν,d--------
71,ἐχθροὺς,ἐχθρός,n-p---ma-
72,ἀμυνεῖται,ἀμύνω,v3sfim---
73,",",punc1,u--------
74,τοὺς,ὁ,l-p---ma-
75,φίλους,φίλος,n-p---ma-
76,δ᾽,δέ,d--------
77,εὐδαίμονας,εὐδαίμων,a-p---ma-
78,ποιήσει,ποιέω,v3sfia---
79,καὶ,καί,c--------
80,μακαρίους,μακάριος,a-p---ma-
81,",",punc1,u--------
82,πρὸ,πρό,r--------
83,πάντων,πᾶς,a-p---mg-
84,δὲ,δέ,c--------
85,αὐτούς,αὐτός,p-p---ma-
86,:,punc1,u--------
87,ποιήσει,ποιέω,v3sfia---
