@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἀκεῖνος,ἐκεῖνος,p-s---mn-
3,οὐχ,οὐ,d--------
4,ὁρᾶν,ὁράω,v--pna---
5,ἔφη,φημί,v3siia---
6,",",punc1,u--------
7,πῶς,πῶς2,d--------
8,ἂν,ἄν1,d--------
9,αὐτὸν,αὐτός,p-s---ma-
10,ἐξαιτήσαιτο,ἐξαιτέω,v3saom---
11,τοσούτοις,τοσοῦτος,a-p---nd_
12,ἐνεχόμενον,ἐνέχω,v-sppema-
13,ἐγκλήμασιν,ἔγκλημα,n-p---nd-
14,",",punc1,u--------
15,ἐξ,ἐκ,r--------
16,ὧν,ὅς,p-p---ng-
17,σαφῶς,σαφής,d--------
18,ἀποδείκνυται,ἀποδείκνυμι,v3spie---
19,τοῦ,ὁ,l-s---mg-
20,βασιλέως,βασιλεύς,n-s---mg-
21,ἐπίβουλος,ἐπίβουλος,a-s---mn-
22,καὶ,καί,c--------
23,τῶν,ὁ,l-p---ng-
24,παρόντων,πάρειμι1,v-pppang-
25,τῷ,ὁ,l-s---nd-
26,μειρακίῳ,μειράκιον,n-s---nd-
27,κακῶν,κακός,a-p---ng-
28,αἴτιος,αἴτιος,a-s---mn-
29,γεγονώς,γίγνομαι,v-srpamn-
30,",",punc1,u--------
31,εἰ,εἰ,c--------
32,μὴ,μή,d--------
33,βούλεται,βούλομαι,v3spie---
34,τὸ,ὁ,l-s---na-
35,πανοῦργον,πανοῦργος,a-s---na-
36,καὶ,καί,c--------
37,τὰς,ὁ,l-p---fa-
38,ἀρνήσεις,ἄρνησις,n-p---fa-
39,ἀφεὶς,ἀφίημι,v-sapamn_
40,προσομολογῆσαι,προσομολογέω,v--ana---
41,μὲν,μέν,d--------
42,τὰ,ὁ,l-p---na-
43,κατηγορημένα,κατηγορέω,v-prpena-
44,",",punc1,u--------
45,συγγνώμην,συγγνώμη,n-s---fa-
46,δ᾽,δέ,c--------
47,αἰτήσασθαι,αἰτέω,v--anm---
48,παρὰ,παρά,r--------
49,τ-,ὁ,l-s---mg-
50,ἀδελφοῦ,ἀδελφός,n-s---mg-
51,καὶ,καί,d--------
52,φιλοῦντος,φιλέω,v-sppamg-
53,:,punc1,u--------
