@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,ἠπειγόμην,ἐπείγω,v1siie---
4,ἀπὸ,ἀπό,r--------
5,Καππαδοκίας,Καππαδοκία,n-s---fg-
6,ὡς,ὡς,d--------
7,τὸν,ὁ,l-s---ma-
8,μὲν,μέν,d--------
9,εὑρήσων,εὑρίσκω,v-sfpamn-
10,πάλαι,πάλαι,d--------
11,δεδωκότα,δίδωμι,v-srpama-
12,δίκας,δίκη,n-p---fa-
13,",",punc1,u--------
14,μετὰ,μετά,r--------
15,δὲ,δέ,c--------
16,σοῦ,σύ,p-s---mg-
17,περὶ,περί,r--------
18,τῆς,ὁ,l-s---fg-
19,θυγατρὸς,θυγάτηρ,n-s---fg-
20,ἐξετάσων,ἐξετάζω,v-sfpamn-
21,",",punc1,u--------
22,ἣν,ὅς,p-s---fa-
23,ἐκείνῳ,ἐκεῖνος,p-s---md-
24,γε,γε,d--------
25,πρὸς,πρός,r--------
26,τὸ,ὁ,l-s---na-
27,σὸν,σός,a-s---na-
28,ἀξίωμα,ἀξίωμα,n-s---na-
29,βλέπων,βλέπω,v-sppamn-
30,ἐνεγγύησα,ἐν-ἐγγυάω,v1saia---
31,.,punc1,u--------
