@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,εἰς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,ἀρχὴν,ἀρχή,n-s---fa-
6,παρῆλθεν,παρέρχομαι,v3saia---
7,",",punc1,u--------
8,ἀποπεμψάμενος,ἀποπέμπω,v-sapmmn-
9,ἣν,ὅς,p-s---fa-
10,ἰδιώτης,ἰδιώτης,n-s---mn-
11,ἦκτο,ἄγω,v3slie---
12,γαμετήν,γαμετή,n-s---fa-
13,",",punc1,u--------
14,γένος,γένος,n-s---na-
15,ἦν,εἰμί,v3siia---
16,ἐξ,ἐκ,r--------
17,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-
18,Δωρὶς,Δωρίς,n-s---fn-
19,ὄνομα,ὄνομα,n-s---na-
20,",",punc1,u--------
21,γαμεῖ,γαμέω,v3spia---
22,Μαριάμμην,Μαριάμμη,n-s---fa-
23,τὴν,ὁ,l-s---fa-
24,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
25,τοῦ,ὁ,l-s---mg-
26,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
27,θυγατέρα,θυγάτηρ,n-s---fa-
28,",",punc1,u--------
29,δι᾽,διά,r--------
30,ἣν,ὅς,p-s---fa-
31,αὐτῷ,αὐτός,p-s---md-
32,στασιασθῆναι,στασιάζω,v--anp---
33,συνέβη,συμβαίνω,v3saia---
34,τὸν,ὁ,l-s---ma-
35,οἶκον,οἶκος,n-s---ma-
36,καὶ,καί,d--------
37,τάχιον,τάχα,d-------c
38,μέν,μέν,d--------
39,",",punc1,u--------
40,μάλιστα,μάλιστα,d--------
41,δὲ,δέ,c--------
42,μετὰ,μετά,r--------
43,τὴν,ὁ,l-s---fa-
44,ἐκ,ἐκ,r--------
45,Ῥώμης,Ῥώμη,n-s---fg-
46,ἄφιξιν,ἄφιξις,n-s---fa-
47,.,punc1,u--------
48,ἦν,εἰμί,v3siia---
