@id,@form,@lemma,@postag
1,πολλαὶ,πολύς,a-p---fn-
2,δ᾽,δέ,d--------
3,ἦσαν,εἰμί,v3piia---
4,",",punc1,u--------
5,ὡς,ὡς,d--------
6,ἂν,ἄν1,d--------
7,ἐφειμένου,ἐφέζομαι,v-srpeng-
8,τε,τε,d--------
9,πατρίως,πάτριος,d-------p
10,Ἰουδαίοις,Ἰουδαῖος,n-p---md-
11,γαμεῖν,γαμέω,v--pna---
12,πλείους,πλείων,a-p---fac
13,καὶ,καί,c--------
14,τοῦ,ὁ,l-s---mg-
15,βασιλέως,βασιλεύς,n-s---mg-
16,ἡδομένου,ἥδομαι,v-sppemg-
17,πλείοσιν,πλείων,a-p---fdc
18,",",punc1,u--------
19,αἳ,ὁ,l-p---fn-
20,πᾶσαι,πᾶς,a-p---fn-
21,διὰ,διά,r--------
22,τὸ,ὁ,l-s---na-
23,μεγάλαυχον,μεγάλαυχος,a-s---na-
24,τὸ,ὁ,l-s---na-
25,Γλαφύρας,Γλαφύρα,n-s---fg-
26,καὶ,καί,c--------
27,τὰς,ὁ,l-p---fa-
28,λοιδορίας,λοιδορία,n-p---fa-
29,ἐμίσουν,μισέω,v3piia---
30,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
31,.,punc1,u--------
