@id,@form,@lemma,@postag
1,Κληρονομοῦσι,κληρονομέω,v3ppia---
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,μητρῴας,μητρώιος,a-s---fg-
5,οἱ,ὁ,l-p---mn-
6,παῖδες,παῖς,n-p---mn-
7,ὀργῆς,ὀργή,n-s---fg-
8,καὶ,καί,d--------
9,τοῦ,ὁ,l-s---ng-
10,μύσους,μύσος,n-s---ng-
11,ἔννοιαν,ἔννοια,n-s---fa-
12,λαμβάνοντες,λαμβάνω,v-pppamn-
13,ὡς,ὡς,c--------
14,πολέμιον,πολέμιος,a-s---ma-
15,ὑφεώρων,ὑφοράω,v3piia---
16,τὸν,ὁ,l-s---ma-
17,πατέρα,πατήρ,n-s---ma-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τὸ,ὁ,l-s---na-
21,πρότερον,πρότερος,a-s---na-
22,μὲν,μέν,d--------
23,ἐπὶ,ἐπί,r--------
24,Ῥώμης,Ῥώμη,n-s---fg-
25,παιδευόμενοι,παιδεύω,v-pppemn-
26,",",punc1,u--------
27,πλέον,πλέος,a-s---na-
28,δ᾽,δέ,c--------
29,ὡς,ὡς,c--------
30,εἰς,εἰς,r--------
31,Ἰουδαίαν,Ἰουδαία,n-s---fa-
32,ὑπέστρεψαν,ὑποστρέφω,v3paia---
33,:,punc1,u--------
34,[0],,
35,[1],,
36,[2],,
