@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,παῖδες,παῖς,n-p---mv-
6,ἀγαθοί,ἀγαθός,a-p---mv-
7,",",punc1,u--------
8,πρῶτον,πρῶτος,a-s---na-
9,μὲν,μέν,d--------
10,ἐνθυμούμενοι,ἐνθυμέομαι,v-pppemn-
11,τὴν,ὁ,l-s---fa-
12,ἱερὰν,ἱερός,a-s---fa-
13,φύσιν,φύσις,n-s---fa-
14,",",punc1,u--------
15,ἧς,ὅς,p-s---fg-
16,καὶ,καί,d--------
17,παρὰ,παρά,r--------
18,θηρίοις,θηρίον,n-p---nd-
19,αἱ,ὁ,l-p---fn-
20,στοργαὶ,στοργή,n-p---fn-
21,μένουσιν,μένω,v3ppia---
22,",",punc1,u--------
23,ἔπειτα,ἔπειτα,d--------
24,τὸν,ὁ,l-s---ma-
25,ποιησάμενον,ποιέω,v-sapmma-
26,ἡμῶν,ἐγώ,p1p---mg-
27,τὰς,ὁ,l-p---fa-
28,διαλλαγὰς,διαλλαγή,n-p---fa-
29,Καίσαρα,Καῖσαρ,n-s---ma-
30,",",punc1,u--------
31,τρίτον,τρίτος,a-s---na-
32,ἐμὲ,ἐγώ,p1s---ma-
33,τὸν,ὁ,l-s---ma-
34,ἐν,ἐν,r--------
35,οἷς,ὅς,p-p---nd-
36,ἔξεστιν,ἔξεστι,v3spia---
37,ἐπιτάσσειν,ἐπιτάσσω,v--pna---
38,παρακαλοῦντα,παρακαλέω,v-sppama-
39,",",punc1,u--------
40,μείνατε,μένω,v2pama---
41,ἀδελφοί,ἀδελφός,n-p---mn-
42,.,punc1,u--------
43,ἐνθυμούμενοι,ἐνθυμέομαι,v-pppemn-
44,ἐνθυμούμενοι,ἐνθυμέομαι,v-pppemn-
