@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,εὑρὼν,εὑρίσκω,v-sapamn-
4,μόλις,μόλις,d--------
5,ὀλοφυρμοῦ,ὀλοφυρμός,n-s---mg-
6,παρρησίαν,παρρησία,n-s---fa-
7,καὶ,καί,c--------
8,δικαστὴν,δικαστής,n-s---ma-
9,ἐμπειρότατον,ἔμπειρος,a-s---mas
10,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
11,καὶ,καί,c--------
12,Ἡρώδου,Ἡρώδης,n-s---mg-
13,φρονιμώτερον,φρόνιμος,a-s---mac
14,",",punc1,u--------
15,τὰ,ὁ,l-p---na-
16,μὲν,μέν,d--------
17,ἁμαρτήματα,ἁμάρτημα,n-p---na-
18,τοῦ,ὁ,l-s---mg-
19,πατρὸς,πατήρ,n-s---mg-
20,αἰδημόνως,αἰδήμων,d-------p
21,ὑπεστείλατο,ὑποστέλλω,v3saim---
22,",",punc1,u--------
23,τὰς,ὁ,l-p---fa-
24,δ᾽,δέ,c--------
25,αὐτοῦ,αὐτός,p-s---mg-
26,διαβολὰς,διαβολή,n-p---fa-
27,ἰσχυρῶς,ἰσχυρός,d--------
28,ἀπελύσατο,ἀπολύω,v3saim---
29,.,punc1,u--------
