@id,@form,@lemma,@postag
1,Μετὰ,μετά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,δ᾽,δέ,d--------
4,ἀπὸ,ἀπό,r--------
5,Ῥώμης,Ῥώμη,n-s---fg-
6,ὑπέστρεφεν,ὑποστρέφω,v3siia---
7,ὁ,ὁ,l-s---mn-
8,βασιλεύς,βασιλεύς,n-s---mn-
9,",",punc1,u--------
10,τῶν,ὁ,l-p---ng-
11,μὲν,μέν,d--------
12,ἐγκλημάτων,ἔγκλημα,n-p---ng-
13,ἀφιέναι,ἀφίημι,v--pna---
14,τοὺς,ὁ,l-p---ma-
15,υἱοὺς,υἱός,n-p---ma-
16,δοκῶν,δοκέω,v-sppamn-
17,",",punc1,u--------
18,τῆς,ὁ,l-s---fg-
19,δ᾽,δέ,c--------
20,ὑπονοίας,ὑπόνοια,n-s---fg-
21,οὐκ,οὐ,d--------
22,ἀπηλλαγμένος,ἀπαλλαξείω,v-srpemn-
23,:,punc1,u--------
