@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---nn-
2,δὲ,δέ,d--------
3,πύργοις,πύργος,n-p---md-
4,τε,τε,d--------
5,διείληπται,διαλαμβάνω,v3srie---
6,μεγίστοις,μέγας,a-p---mds
7,",",punc1,u--------
8,ὧν,ὅς,p-p---mg-
9,ὁ,ὁ,l-s---mn-
10,προύχων,προέχω,v-sppamn-
11,καὶ,καί,c--------
12,περικαλλέστατος,περικαλλής,a-s---mns
13,ἀπὸ,ἀπό,r--------
14,τοῦ,ὁ,l-s---mg-
15,Καίσαρος,Καῖσαρ,n-s---mg-
16,προγόνου,πρόγονος,n-s---mg-
17,Δρούσιον,Δρούσιον,n-s---nn-
18,κέκληται,καλέω,v3srie---
19,",",punc1,u--------
20,ψαλίδες,ψαλίς,n-p---fn-
21,τε,τε,d--------
22,πυκναὶ,πυκνός,a-p---fn-
23,πρὸς,πρός,r--------
24,καταγωγὴν,καταγωγή,n-s---fa-
25,τῶν,ὁ,l-p---mg-
26,ἐνορμιζομένων,ἐνορμίζω,v-pppemg-
27,καὶ,καί,c--------
28,τὸ,ὁ,l-s---nn-
29,πρὸ,πρό,r--------
30,αὐτῶν,αὐτός,p-p---fg-
31,πᾶν,πᾶς,a-s---nn-
32,κύκλῳ,κύκλος,n-s---md-
33,νάγμα,νάγμα,n-s---nn-
34,τοῖς,ὁ,l-p---md-
35,ἀποβαίνουσιν,ἀποβαίνω,v-pppamd-
36,πλατὺς,πλατύς,a-s---mn-
37,περίπατος,περίπατος,n-s---mn-
38,.,punc1,u--------
39,[0],,
40,[1],,
