@id,@form,@lemma,@postag
1,παραστήσας,παρίστημι,v-sapamn-
2,δὴ,δή,d--------
3,κατήγορον,κατήγορος,a-s---ma-
4,καὶ,καί,c--------
5,μάρτυν,μάρτυς,n-s---ma-
6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
7,Φερώραν,Φερώρας,n-s---ma-
8,Ἀρχέλαος,Ἀρχέλαος,n-s---mn-
9,οὕτως,οὕτως,d--------
10,ἤδη,ἤδη,d--------
11,παρῃτεῖτο,παραιτέομαι,v3siie---
12,καὶ,καί,c--------
13,τὴν,ὁ,l-s---fa-
14,Ἡρώδου,Ἡρώδης,n-s---mg-
15,κατέστελλεν,καταστέλλω,v3saia---
16,ὀργὴν,ὀργή,n-s---fa-
17,χρώμενος,χράομαι,v-sppemn-
18,οἰκείοις,οἰκεῖος,a-p---nd-
19,ὑποδείγμασιν,ὑπόδειγμα,n-p---nd-
20,:,punc1,u--------
