@id,@form,@lemma,@postag
1,ἀναπλησθεὶς,ἀναπίμπλημι,v-sappmn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---fg-
4,διαβολῶν,διαβολή,n-p---fg-
5,Ἡρώδης,Ἡρώδης,n-s---mn-
6,ὥσπερ,ὥσπερ,c--------
7,ἐπιτείχισμα,ἐπιτείχισμα,n-s---na-
8,τοῖς,ὁ,l-p---md-
9,υἱοῖς,υἱός,n-p---md-
10,κατάγει,κατάγω,v3spia---
11,τὸν,ὁ,l-s---ma-
12,ἐκ,ἐκ,r--------
13,τῆς,ὁ,l-s---fg-
14,Δωρίδος,Δωρίς,n-s---fg-
15,Ἀντίπατρον,Ἀντίπατρος,n-s---ma-
16,καὶ,καί,c--------
17,πάντα,πᾶς,a-s---ma-
18,τρόπον,τρόπος,n-s---ma-
19,προτιμᾶν,προτιμάω,v--pna---
20,ἄρχεται,ἄρχω,v3spie---
21,.,punc1,u--------
22,[0],,
