@id,@form,@lemma,@postag
1,διέθηκεν,διατίθημι,v3saia---
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,αὐτὰ,αὐτός,p-p---na-
5,καὶ,καί,d--------
6,τὸν,ὁ,l-s---ma-
7,θεῖον,θεῖος2,n-s---ma-
8,Φερώραν,Φερώρας,n-s---ma-
9,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
10,ἐχθρωδῶς,ἐχθρώδης,d-------p
11,καὶ,καί,c--------
12,τὴν,ὁ,l-s---fa-
13,τηθίδα,τηθίς,n-s---fa-
14,Σαλώμην,Σαλώμη,n-s---fa-
15,",",punc1,u--------
16,ὡς,ὡς,d--------
17,ἂν,ἄν1,d--------
18,†,punc1,u--------
19,γαμετὴν,γαμετή,n-s---fa-
20,οὖσαν,εἰμί,v-sppafa-
21,",",punc1,u--------
22,καθομιλῶν,καθομιλέω,v-sppamn-
23,ἀεὶ,ἀεί,d--------
24,καὶ,καί,c--------
25,παροξύνων,παροξύνω,v-sppamn-
26,.,punc1,u--------
