@id,@form,@lemma,@postag
1,πάντα,πᾶς,a-p---nn-
2,γὰρ,γάρ,d--------
3,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
4,ἦν,εἰμί,v3siia---
5,",",punc1,u--------
6,καὶ,καί,c--------
7,τὰ,ὁ,l-p---nn-
8,πικρότατον,πικρός,a-s---nns
9,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-
10,",",punc1,u--------
11,πάντα,πᾶς,a-p---nn-
12,ἦν,εἰμί,v3siia---
13,ἡ,ὁ,l-s---fn-
14,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
15,μήτηρ,μήτηρ,n-s---fn-
16,",",punc1,u--------
17,σύμβουλος,σύμβουλος,n-s---mn-
18,κατ᾽,κατά,r--------
19,αὐτῶν,αὐτός,p-p---mg-
20,μητρυιᾶς,μητρυιά,n-s---fg-
21,χαλεπωτέρα,χαλεπός,a-s---fnc
22,καὶ,καί,c--------
23,πλεῖόν,πλέω,v-sppana-
24,τι,τις,p-s---na-
25,προγόνων,πρόγονος,n-p---mg-
26,μισοῦσα,μισέω,v-sppafn-
27,τοὺς,ὁ,l-p---ma-
28,ἐκ,ἐκ,r--------
29,βασιλίδος,βασιλίς,n-s---fg-
30,.,punc1,u--------
31,[0],,
