@id,@form,@lemma,@postag
1,ὁμοίως,ὅμοιος,d--------
2,τε,τε,d--------
3,καὶ,καί,d--------
4,οἱ,ὁ,l-p---mn-
5,συγγενεῖς,συγγενεύς,n-p---mn-
6,προστάξαντος,προστάσσω,v-sapamg-
7,τοῦ,ὁ,l-s---mg-
8,βασιλέως,βασιλεύς,n-s---mg-
9,πάντες,πᾶς,a-p---mn-
10,Ἀρχελάῳ,Ἀρχέλαος,n-s---md-
11,δῶρα,δῶρον,n-p---na-
12,λαμπρὰ,λαμπρός,a-p---na-
13,ἔδοσαν,δίδωμι,v3paia---
14,",",punc1,u--------
15,προεπέμφθη,προπέμπω,v3saip---
16,τε,τε,c--------
17,ὑπό,ὑπό,r--------
18,τε,τε,d--------
19,Ἡρώδου,Ἡρώδης,n-s---mg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,δυνατῶν,δυνάτης,n-p---mg-
23,ἕως,ἕως,r--------
24,Ἀντιοχείας,Ἀντιοχεία,n-s---fg-
25,.,punc1,u--------
