@id,@form,@lemma,@postag
1,Ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
4,ἐπεὶ,ἐπεί,c--------
5,τὸν,ὁ,l-s---ma-
6,πατέρα,πατήρ,n-s---ma-
7,μεταπείθειν,μεταπείθω,v--pna---
8,ἀμήχανον,ἀμήχανος,a-s---ma-
9,ἑώρα,ὁράω,v3siia---
10,",",punc1,u--------
11,τοῖς,ὁ,l-p---nd-
12,δεινοῖς,δεινός,a-p---nd-
13,ὁμόσε,ὁμόσε,d--------
14,χωρεῖν,χωρέω,v--pna---
15,διέγνω,διαγιγνώσκω,v3saia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τέσσαρας,τέσσαρες,n-p---ma-
19,κατὰ,κατά,r--------
20,τῶν,ὁ,l-p---mg-
21,ἐχθρῶν,ἐχθρός,n-p---mg-
22,βίβλους,βίβλος,n-p---fa-
23,συνταξάμενος,συντάσσω,v-sapmmn-
24,προσωμολόγει,προσομολογέω,v3siia---
25,μὲν,μέν,d--------
26,τὴν,ὁ,l-s---fa-
27,ἐπιβουλήν,ἐπιβουλή,n-s---fa-
28,",",punc1,u--------
29,κοινωνοὺς,κοινωνός,n-p---ma-
30,δ᾽,δέ,d--------
31,ἀπεδείκνυεν,ἀποδείκνυμι,v3siia---
32,τοὺς,ὁ,l-p---ma-
33,πλείστους,πλεῖστος,a-p---ma-
34,αὐτῶν,αὐτός,p-p---mg-
35,",",punc1,u--------
36,πρὸ,πρό,r--------
37,δὲ,δέ,c--------
38,πάντων,πᾶς,a-p---mg-
39,Φερώραν,Φερώρας,n-s---ma-
40,καὶ,καί,c--------
41,Σαλώμην,Σαλώμη,n-s---fa-
42,:,punc1,u--------
43,ἀπεδείκνυεν,ἀποδείκνυμι,v3siia---
