@id,@form,@lemma,@postag
1,δυσὶ,δύο,a-p---nd_
2,δ᾽,δέ,d--------
3,ὅπλοις,ὅπλον,n-p---nd-
4,κατὰ,κατά,r--------
5,τῶν,ὁ,l-p---mg-
6,ἀδελφῶν,ἀδελφός,n-p---mg-
7,χρώμενος,χράομαι,v-sppemn-
8,",",punc1,u--------
9,κολακείᾳ,κολακεία,n-s---fd-
10,καὶ,καί,c--------
11,διαβολῇ,διαβολή,n-s---fd-
12,",",punc1,u--------
13,τὸν,ὁ,l-s---ma-
14,βασιλέα,βασιλεύς,n-s---ma-
15,καὶ,καί,d--------
16,περὶ,περί,r--------
17,θανάτου,θάνατος,n-s---mg-
18,τῶν,ὁ,l-p---mg-
19,υἱῶν,υἱός,n-p---mg-
20,ὑπειργάσατο,ὑπεργάζομαι,v3saie---
21,.,punc1,u--------
