@id,@form,@lemma,@postag
1,οὕς,ὅς,a-p---ma_
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,ἑκάστῳ,ἕκαστος,a-s---md-
5,συνεῖναι,συνίημι,v--ana---
6,δεήσει,δέω2,v3sfia---
7,συγγενεῖς,συγγενεύς,n-p---ma-
8,καὶ,καί,c--------
9,φίλους,φίλος,n-p---ma-
10,",",punc1,u--------
11,ἐγὼ,ἐγώ,p1s---mn-
12,διανεμῶ,διανέμω,v1sfia---
13,καὶ,καί,c--------
14,τῆς,ὁ,l-s---fg-
15,ὁμονοίας,ὁμόνοια,n-s---fg-
16,ἐγγυητὰς,ἐγγυητής,n-p---ma-
17,ἐκείνους,ἐκεῖνος,p-p---ma-
18,καταστήσομαι,καθίστημι,v1sfim---
19,",",punc1,u--------
20,σαφῶς,σαφής,d-------p
21,ἐπιστάμενος,ἐφίστημι,v-sppemn-
22,ὅτι,ὅτι2,c--------
23,τὰς,ὁ,l-p---fa-
24,στάσεις,στάσις,n-p---fa-
25,καὶ,καί,c--------
26,τὰς,ὁ,l-p---fa-
27,φιλονεικίας,φιλονεικία,n-p---fa-
28,γεννῶσιν,γεννάω,v3ppia---
29,αἱ,ὁ,l-p---fn-
30,τῶν,ὁ,l-p---mg-
31,συνδιατριβόντων,συνδιατρίβω,v-pppamg-
32,κακοήθειαι,κακοήθεια,n-p---fn-
33,",",punc1,u--------
34,κ-,καί,c--------
35,ἂν,ἐάν,c--------
36,ὦσιν,εἰμί,v3ppsa---
37,οὗτοι,οὗτος,p-p---mn-
38,χρηστοί,χρηστός,a-p---mn-
39,",",punc1,u--------
40,τηροῦσιν,τηρέω,v3ppia---
41,τὰς,ὁ,l-p---fa-
42,στοργάς,στοργή,n-p---fa-
43,.,punc1,u--------
