@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,γὰρ,γάρ,d--------
3,ἔχθραν,ἔχθρα,n-s---fa-
4,ἢ,ἤ1,c--------
5,μῖσος,μῖσος,n-s---na-
6,ἴδιον,ἴδιος,a-s---na-
7,ἕκαστος,ἕκαστος,a-s---mn-
8,ἔπλασσεν,πλάσσω,v3siia---
9,τὰς,ὁ,l-p---fa-
10,διαβολάς,διαβολή,n-p---fa-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,πολλοὶ,πολύς,a-p---mn-
14,πρὸς,πρός,r--------
15,τοὺς,ὁ,l-p---ma-
16,διαφόρους,διάφορος,a-p---ma-
17,φονῶντι,φονάω,v-sppamd-
18,τῷ,ὁ,l-s---md-
19,βασιλικῷ,βασιλικός,a-s---md-
20,θυμῷ,θυμός,n-s---md-
21,κατεχρῶντο,καταχράομαι,v3piie---
22,.,punc1,u--------
